time,open,high,low,close
2014-04-06T00:00:00Z,1.1030837744754705,1.1162559546720416,1.1030837744754705,1.1130230258855063
2014-04-07T00:00:00Z,1.1039523898586752,1.1076361995664294,1.0972102481588542,1.1076361995664294
2014-04-08T00:00:00Z,1.1076361995664294,1.1076361995664294,1.0884217933867926,1.0884217933867926
2014-04-09T00:00:00Z,1.0884356228061902,1.103927624939815,1.0884356228061902,1.099780347612006
2014-04-10T00:00:00Z,1.0997871571044628,1.1120698360775612,1.0901703215864613,1.0901703215864613
2014-04-11T00:00:00Z,1.0899404738088216,1.1173749469307788,0.9609023908203255,0.9609023908203255
2014-04-12T00:00:00Z,0.9609053692887639,0.9609053692887639,0.9135512267850933,0.9135512267850933
2014-04-13T00:00:00Z,0.9082176095534227,0.9082176095534227,0.8852586040717018,0.8852586040717018
2014-04-14T00:00:00Z,0.8852798667112283,0.896684817012513,0.8497590464142544,0.8803489619977157
2014-04-15T00:00:00Z,0.8776901240651511,0.9107370796632733,0.8692801981505573,0.9107370796632733
2014-04-16T00:00:00Z,0.9064962491164106,0.9064962491164106,0.8218067167871219,0.8218067167871219
2014-04-17T00:00:00Z,0.8220124051257389,0.8220124051257389,0.7793063753421852,0.7793063753421852
2014-04-18T00:00:00Z,0.7791821030157798,0.7952982357839357,0.7719540097373359,0.7910281488149106
2014-04-19T00:00:00Z,0.792661534461237,0.7994661413329879,0.7888551341375949,0.7888551341375949
2014-04-20T00:00:00Z,0.7848478836603539,0.7848478836603539,0.7622473324143799,0.7622473324143799
2014-04-21T00:00:00Z,0.7608351769331548,0.7658518231972573,0.7537924861419626,0.7590597087131903
2014-04-22T00:00:00Z,0.7571841313921304,0.7661061843937177,0.7552756987315267,0.7585747686391896
2014-04-23T00:00:00Z,0.758627372939924,0.7648120262253473,0.7560322338933599,0.76090628728671
2014-04-24T00:00:00Z,0.7609658311814511,0.7609658311814511,0.7395139196594769,0.7395139196594769
2014-04-25T00:00:00Z,0.7395484201632065,0.7480795063920823,0.7293514498203176,0.7293514498203176
2014-04-26T00:00:00Z,0.7289070894268167,0.7309822182911891,0.7180903536687854,0.7180903536687854
2014-04-27T00:00:00Z,0.7157998679771727,0.7157998679771727,0.6954987120968079,0.6958841251879376
2014-04-28T00:00:00Z,0.6960965997058552,0.7147940172832508,0.6812175131277282,0.7147940172832508
2014-04-29T00:00:00Z,0.7184272729314782,0.7346878233641249,0.7184272729314782,0.7346878233641249
2014-04-30T00:00:00Z,0.7349073418809612,0.742683616086249,0.7271916479052715,0.7296050836226676
2014-05-01T00:00:00Z,0.7290056061680814,0.7295738579443264,0.7158064409108162,0.7161026274419462
2014-05-02T00:00:00Z,0.7161026274419462,0.7248823127748207,0.7136444487274947,0.7136444487274947
2014-05-03T00:00:00Z,0.7179410937689557,0.7179410937689557,0.6993203228069962,0.6993203228069962
2014-05-04T00:00:00Z,0.6991295549697412,0.7032096194845128,0.6942614670934534,0.6970072134560965
2014-05-05T00:00:00Z,0.7005141364621649,0.7317794391653871,0.7005141364621649,0.7317794391653871
2014-05-06T00:00:00Z,0.7338683246187764,0.8775506322875397,0.7338683246187764,0.8524996870219252
2014-05-07T00:00:00Z,0.8503457654349045,0.8909169489484602,0.8503457654349045,0.8853833357302764
2014-05-08T00:00:00Z,0.8824567762469756,0.8824567762469756,0.8436147340480248,0.8469351848112266
2014-05-09T00:00:00Z,0.843255370882679,0.843255370882679,0.8150572246199775,0.8177147448459127
2014-05-10T00:00:00Z,0.8170634725318843,0.8170634725318843,0.7991144211539298,0.7991144211539298
2014-05-11T00:00:00Z,0.7930729462761179,0.8062476332548196,0.7923644383021757,0.7946605843526726
2014-05-12T00:00:00Z,0.7988910757309753,0.8156234320092165,0.7988910757309753,0.8156234320092165
2014-05-13T00:00:00Z,0.8158886803827043,0.8775678667762918,0.8158886803827043,0.8775678667762918
2014-05-14T00:00:00Z,0.8776117146674713,1.0183820278471434,0.8776117146674713,0.9699560700831413
2014-05-15T00:00:00Z,0.9740328227089913,0.9740328227089913,0.9619454239837762,0.9656066864328015
2014-05-16T00:00:00Z,0.9654841364943971,0.9654841364943971,0.9391837790985211,0.9391837790985211
2014-05-17T00:00:00Z,0.9382262310304649,0.9382262310304649,0.8778629011985948,0.8778629011985948
2014-05-18T00:00:00Z,0.875795785716348,0.875795785716348,0.8123442094524914,0.8123442094524914
2014-05-19T00:00:00Z,0.8123442067510429,0.8123442067510429,0.8065456486725239,0.8118496259356921
2014-05-20T00:00:00Z,0.8117209729966901,0.8289302041742851,0.8117209729966901,0.8289302041742851
2014-05-21T00:00:00Z,0.8289053896459623,0.8289053896459623,0.8164902714628062,0.8164902714628062
2014-05-22T00:00:00Z,0.8165604588284867,0.8165604588284867,0.45833491105650914,0.45833491105650914
2014-05-23T00:00:00Z,0.45847338651675545,0.45847338651675545,0.3615541391522934,0.38053667497377036
2014-05-24T00:00:00Z,0.38055698530480736,0.47883135808061483,0.36712879976349266,0.4692755885578677
2014-05-25T00:00:00Z,0.468151274810187,0.468151274810187,0.38017452904798943,0.38017452904798943
2014-05-26T00:00:00Z,0.3803674954872705,0.3941844198810716,0.3803674954872705,0.3941844198810716
2014-05-27T00:00:00Z,0.3943497141092966,0.486146682197323,0.3943497141092966,0.486146682197323
2014-05-28T00:00:00Z,0.4862062201668944,0.5503837281541097,0.4862062201668944,0.513323649005613
2014-05-29T00:00:00Z,0.5132577949151064,0.5237254807658192,0.5074801422180178,0.5074801422180178
2014-05-30T00:00:00Z,0.5073392522511503,0.5073392522511503,0.4042823052010416,0.4042823052010416
2014-05-31T00:00:00Z,0.40435624452980923,0.41893937652434626,0.39986211933707766,0.39986211933707766
2014-06-01T00:00:00Z,0.39891389429587576,0.39891389429587576,0.3730593650389377,0.39103766181209754
2014-06-02T00:00:00Z,0.3910605886165944,0.4007996616268123,0.3880470766865529,0.3959031634426925
2014-06-03T00:00:00Z,0.3953358710151792,0.4041944587199312,0.39474502460216127,0.3951200642936148
2014-06-04T00:00:00Z,0.3958525338402197,0.3958525338402197,0.3732753541534682,0.3732753541534682
2014-06-05T00:00:00Z,0.37323552057669945,0.37323552057669945,0.3508986910984267,0.3508986910984267
2014-06-06T00:00:00Z,0.35090930327684194,0.36361085614624106,0.35090930327684194,0.3614143643100446
2014-06-07T00:00:00Z,0.3613972819175123,0.37088197307026266,0.3613972819175123,0.36384418613025993
2014-06-08T00:00:00Z,0.3630058508527331,0.36518579721634703,0.3630058508527331,0.36389286358471273
2014-06-09T00:00:00Z,0.3638560362691964,0.3925203977249612,0.3638560362691964,0.3925203977249612
2014-06-10T00:00:00Z,0.3925233866743623,0.42179404452060404,0.3925233866743623,0.42179404452060404
2014-06-11T00:00:00Z,0.4217960566430298,0.4307424192775155,0.4217960566430298,0.4293410487013111
2014-06-12T00:00:00Z,0.4270767038977207,0.4353077811136419,0.4222386912760743,0.42963968568852046
2014-06-13T00:00:00Z,0.42907212056520944,0.4333592256025653,0.41561274739311876,0.42189039181657567
2014-06-14T00:00:00Z,0.4218903932333848,0.43563386888103495,0.420671034595028,0.42963649122234515
2014-06-15T00:00:00Z,0.42863511419241895,0.42863511419241895,0.4237075482827388,0.42722283239669745
2014-06-16T00:00:00Z,0.42465612763855043,0.4300838271431909,0.4222080342521642,0.4290236416290531
2014-06-17T00:00:00Z,0.4289578339992103,0.43089018729989614,0.41931077609536005,0.42051048921807166
2014-06-18T00:00:00Z,0.4205371610101985,0.42295255330560305,0.41864163787042696,0.4200646323091862
2014-06-19T00:00:00Z,0.4194082637348417,0.42836498382949373,0.4194082637348417,0.42786405049733817
2014-06-20T00:00:00Z,0.4278970989532632,0.4322983849176349,0.4278250121265361,0.4278250121265361
2014-06-21T00:00:00Z,0.4264714199476832,0.42961301909034116,0.4228218534337722,0.4228218534337722
2014-06-22T00:00:00Z,0.4211832867327779,0.4232601377028388,0.4173826595428326,0.4173826595428326
2014-06-23T00:00:00Z,0.41734974072047415,0.41734974072047415,0.4154293162528451,0.4154293162528451
2014-06-24T00:00:00Z,0.41546038264388946,0.4256820140675999,0.41546038264388946,0.4256820140675999
2014-06-25T00:00:00Z,0.4246665346894738,0.42521939151804256,0.42034821165006475,0.4220486302003805
2014-06-26T00:00:00Z,0.4219122362624445,0.4219122362624445,0.41811543867729284,0.41811543867729284
2014-06-27T00:00:00Z,0.4179589979086031,0.4179589979086031,0.3984772379512525,0.3984772379512525
2014-06-28T00:00:00Z,0.39998522177522616,0.40076953845799185,0.392604932505868,0.3988153148520297
2014-06-29T00:00:00Z,0.3965027861131631,0.40475474969868713,0.3965027861131631,0.40130568990185317
2014-06-30T00:00:00Z,0.4013412817559122,0.4013412817559122,0.3540612488130118,0.3540612488130118
2014-07-01T00:00:00Z,0.35467532379142186,0.37970421530350584,0.3430531856747038,0.3430531856747038
2014-07-02T00:00:00Z,0.3431183460938009,0.3431183460938009,0.32114386120433697,0.32114386120433697
2014-07-03T00:00:00Z,0.3213348093639211,0.3213348093639211,0.3112149330504278,0.3112149330504278
2014-07-04T00:00:00Z,0.3100400400760322,0.31528748566865045,0.308719404117778,0.308719404117778
2014-07-05T00:00:00Z,0.3088557728835476,0.3088557728835476,0.2978955879637941,0.2978955879637941
2014-07-06T00:00:00Z,0.2968274043165989,0.2968274043165989,0.2661729978544492,0.2661729978544492
2014-07-07T00:00:00Z,0.2647874633030364,0.2958129270197148,0.2647874633030364,0.2958129270197148
2014-07-08T00:00:00Z,0.2957741787515985,0.31735488359720926,0.2957741787515985,0.31735488359720926
2014-07-09T00:00:00Z,0.31740057162297286,0.3736096489047045,0.31740057162297286,0.3736096489047045
2014-07-10T00:00:00Z,0.37248154944644624,0.3975208380570962,0.37248154944644624,0.3975208380570962
2014-07-11T00:00:00Z,0.3946098499424685,0.40777947757685135,0.3946098499424685,0.40416932666091643
2014-07-12T00:00:00Z,0.40416870579979175,0.40835445854725033,0.40416870579979175,0.4042537991005149
2014-07-13T00:00:00Z,0.4035050995500858,0.40709650383705664,0.40314318928866366,0.40709650383705664
2014-07-14T00:00:00Z,0.4070924255508322,0.4192574292128355,0.4070924255508322,0.4192574292128355
2014-07-15T00:00:00Z,0.4192324049533116,0.4345221802919466,0.4192324049533116,0.4345221802919466
2014-07-16T00:00:00Z,0.4321726066115473,0.4734290170168499,0.4321726066115473,0.4734290170168499
2014-07-17T00:00:00Z,0.47297393643376096,0.589928467525355,0.47297393643376096,0.589928467525355
2014-07-18T00:00:00Z,0.5861054492339195,0.6076777428621051,0.5861054492339195,0.5995960478532234
2014-07-19T00:00:00Z,0.5995653629284393,0.59969676151714,0.4989796249540216,0.4989796249540216
2014-07-20T00:00:00Z,0.49663603523351274,0.5101401353276979,0.49571116132664766,0.5101401353276979
2014-07-21T00:00:00Z,0.5100939219668136,0.5158762621626292,0.5100939219668136,0.5121844020329025
2014-07-22T00:00:00Z,0.5122796482520614,0.5413395146606457,0.5122796482520614,0.5413395146606457
2014-07-23T00:00:00Z,0.5398642212322393,0.5891373506822258,0.5398642212322393,0.5891373506822258
2014-07-24T00:00:00Z,0.5891802919241945,0.5968141737086059,0.5867090762186308,0.5867090762186308
2014-07-25T00:00:00Z,0.5843885561709601,0.5964896239761797,0.5843885561709601,0.5964896239761797
2014-07-26T00:00:00Z,0.5965545094104473,0.6094257440843082,0.5965545094104473,0.6030640701937781
2014-07-27T00:00:00Z,0.6353714522122763,0.6400269977134254,0.629804703750719,0.6400269977134254
2014-07-28T00:00:00Z,0.6375241138793356,0.6621495491408215,0.6375241138793356,0.6587514355933055
2014-07-29T00:00:00Z,0.6549651414375847,0.6590311725464416,0.6500365165569485,0.6500365165569485
2014-07-30T00:00:00Z,0.6500248550150239,0.65113644021429,0.5671485554422779,0.5671485554422779
2014-07-31T00:00:00Z,0.5671413691639438,0.5901907969637349,0.5592378255767866,0.5592378255767866
2014-08-01T00:00:00Z,0.5569281858935199,0.5620973660241697,0.5516783023061419,0.5620973660241697
2014-08-02T00:00:00Z,0.5625264079251403,0.5745154009212254,0.5625264079251403,0.5632046630420817
2014-08-03T00:00:00Z,0.5620692721113438,0.5620692721113438,0.5542586497009048,0.5542586497009048
2014-08-04T00:00:00Z,0.5554189375702768,0.5554189375702768,0.5140397630505974,0.5261042170459758
2014-08-05T00:00:00Z,0.5261189199060785,0.5491458458172983,0.5261189199060785,0.5491458458172983
2014-08-06T00:00:00Z,0.5491247320631698,0.5662300519410838,0.5491247320631698,0.5662300519410838
2014-08-07T00:00:00Z,0.5662660648457678,0.5709322158634186,0.5661476395427475,0.5709322158634186
2014-08-08T00:00:00Z,0.5709241998152302,0.5814457556833397,0.5709241998152302,0.5814457556833397
2014-08-09T00:00:00Z,0.5804490473219922,0.5804490473219922,0.5585263538797152,0.5585263538797152
2014-08-10T00:00:00Z,0.5557197554759388,0.5557197554759388,0.5259257802499384,0.5259257802499384
2014-08-11T00:00:00Z,0.5259100664818043,0.5684699830973423,0.5259100664818043,0.5684699830973423
2014-08-12T00:00:00Z,0.5678795895411393,0.5678795895411393,0.5565066915230478,0.5565066915230478
2014-08-13T00:00:00Z,0.5539266865429295,0.5887236035160419,0.5511895834942475,0.5659710643871364
2014-08-14T00:00:00Z,0.5648391228240816,0.6450513801533466,0.5648391228240816,0.6450513801533466
2014-08-15T00:00:00Z,0.6450695325851982,0.6811301701910805,0.6450695325851982,0.6775563856834426
2014-08-16T00:00:00Z,0.6726113350730084,0.6869231516640633,0.6369639638556231,0.6493931953245857
2014-08-17T00:00:00Z,0.646089701537735,0.6606158214961217,0.64395209617077,0.6482695890774205
2014-08-18T00:00:00Z,0.6467063481568827,0.6994629804186557,0.6352028146147697,0.6528467641207635
2014-08-19T00:00:00Z,0.6535710943225987,0.6782110634677088,0.6393392079542151,0.6458705238307113
2014-08-20T00:00:00Z,0.6374561824551394,0.6646424422595084,0.6245005710523996,0.6341427652775083
2014-08-21T00:00:00Z,0.6340710618813097,0.6340710618813097,0.6121867070009017,0.6121867070009017
2014-08-22T00:00:00Z,0.6113781884548305,0.6243358749712992,0.5991336445716868,0.61378280364123
2014-08-23T00:00:00Z,0.6135528044512465,0.6362158601962674,0.6130871623694456,0.6248238596472976
2014-08-24T00:00:00Z,0.6235741507466981,0.6264893229597379,0.6185575310297523,0.6264893229597379
2014-08-25T00:00:00Z,0.6265183123890344,0.6265183123890344,0.6049370574396437,0.6049370574396437
2014-08-26T00:00:00Z,0.6049410670397569,0.6049410670397569,0.5817684462631361,0.5817684462631361
2014-08-27T00:00:00Z,0.5792601332501348,0.6028665165696048,0.5792601332501348,0.6028665165696048
2014-08-28T00:00:00Z,0.6029627952998453,0.6167436775976244,0.6029627952998453,0.6167436775976244
2014-08-29T00:00:00Z,0.6160391670748785,0.6160391670748785,0.6078681159578602,0.6090548122960181
2014-08-30T00:00:00Z,0.6088172162192205,0.6156976900612436,0.6088172162192205,0.6112848793413741
2014-08-31T00:00:00Z,2.1391433477784605,2.2286316675064772,2.1295278852519344,2.2083740621643844
2014-09-01T00:00:00Z,2.2086715203087315,2.291543020362031,2.2086715203087315,2.291543020362031
2014-09-02T00:00:00Z,2.285277752994708,2.285277752994708,2.1194268550079194,2.1194268550079194
2014-09-03T00:00:00Z,2.1193964536020475,2.200137090593929,2.1193964536020475,2.1749702924025307
2014-09-04T00:00:00Z,2.175962884078339,2.1888087321122334,2.0875647790467617,2.131974132168014
2014-09-05T00:00:00Z,2.122870461433193,2.203459460826306,2.122870461433193,2.203459460826306
2014-09-06T00:00:00Z,2.203758101032001,2.203758101032001,2.1566274802762235,2.1566274802762235
2014-09-07T00:00:00Z,2.1511044767488015,2.1511044767488015,2.1327142621719224,2.1327142621719224
2014-09-08T00:00:00Z,2.1234561595419614,2.2067360645632714,2.1234561595419614,2.1603659947077136
2014-09-09T00:00:00Z,2.1605969082063847,2.1919886868556757,2.129402386914232,2.1471570027247857
2014-09-10T00:00:00Z,2.147060895823509,2.147060895823509,2.0795576874224087,2.1410273452986455
2014-09-11T00:00:00Z,2.135518000148772,2.189841928570386,2.135518000148772,2.1450840608049284
2014-09-12T00:00:00Z,2.138295142604514,2.173615209857779,2.12823638758243,2.12823638758243
2014-09-13T00:00:00Z,2.1350380500896335,2.1557110940176467,2.1171521717982644,2.1280603090957237
2014-09-14T00:00:00Z,2.123306393600806,2.497232564055326,2.123306393600806,2.323153305469011
2014-09-15T00:00:00Z,2.3228289714500376,2.334531942743274,2.3132675508032294,2.3132675508032294
2014-09-16T00:00:00Z,2.3134734318458916,2.3963276981561816,2.3134734318458916,2.3932567879266986
2014-09-17T00:00:00Z,2.385774091273252,2.62652141253283,2.385774091273252,2.5928754876734375
2014-09-18T00:00:00Z,2.5878663903821613,2.678437471096008,2.5878663903821613,2.603282082105213
2014-09-19T00:00:00Z,2.592967064138689,2.774415598446098,2.57565103052213,2.668895638854634
2014-09-20T00:00:00Z,2.6695456058624543,2.6695456058624543,2.4516735260092055,2.5079735728526193
2014-09-21T00:00:00Z,2.4895066366849137,2.491694335884324,2.4462073782422715,2.4462073782422715
2014-09-22T00:00:00Z,2.4387171366470186,2.4863620147777983,2.434584612571092,2.4863620147777983
2014-09-23T00:00:00Z,2.488702119881605,2.488702119881605,2.1971617630361995,2.2447627131477845
2014-09-24T00:00:00Z,2.2352136580358324,2.338816401017597,2.2352136580358324,2.338816401017597
2014-09-25T00:00:00Z,2.3393120178558187,2.479944016202786,2.3393120178558187,2.466260015943369
2014-09-26T00:00:00Z,2.4582828378709496,2.4590861068786993,2.425934504610712,2.4372131204892016
2014-09-27T00:00:00Z,2.4287632282879885,2.500332035846197,2.4287632282879885,2.500332035846197
2014-09-28T00:00:00Z,2.5118570219871716,2.9891617073188477,2.5118570219871716,2.9891617073188477
2014-09-29T00:00:00Z,2.9888811847979193,2.9941431636606732,2.6705366627080656,2.6705366627080656
2014-09-30T00:00:00Z,2.6705659641281394,2.6705659641281394,2.511753780065674,2.5390784742827024
2014-10-01T00:00:00Z,2.548589907342205,2.636557217886172,2.548589907342205,2.636557217886172
2014-10-02T00:00:00Z,2.636574297876269,2.7683587091730804,2.636574297876269,2.7683587091730804
2014-10-03T00:00:00Z,2.7571363363201575,2.9667928775883383,2.7571363363201575,2.9667928775883383
2014-10-04T00:00:00Z,2.9664080469499954,3.264218050784317,2.9664080469499954,3.219115433347984
2014-10-05T00:00:00Z,3.211486957928616,3.663994243649688,3.1299490714107177,3.14976073425773
2014-10-06T00:00:00Z,3.156923337479458,3.381622267398051,2.9315236518417125,3.043300378061373
2014-10-07T00:00:00Z,3.0442594380295755,3.2052721636843398,3.0256663868053977,3.0331949650130903
2014-10-08T00:00:00Z,3.033337897212081,3.060889081857658,2.8384004474376727,2.8586293240774174
2014-10-09T00:00:00Z,2.860836648277276,2.9120960872637394,2.6173326345954253,2.823129823497973
2014-10-10T00:00:00Z,2.8230880130662204,2.9233235802196744,2.7270450542937845,2.8709308133548688
2014-10-11T00:00:00Z,2.8704052471027346,2.875283688068282,2.797922010970033,2.797922010970033
2014-10-12T00:00:00Z,2.785391135257214,2.8433628806430975,2.692916026387746,2.719570607781793
2014-10-13T00:00:00Z,2.7168772565987798,2.7389337625272616,2.5504016849769267,2.6057318086027252
2014-10-14T00:00:00Z,2.603676782480872,2.6083033685738717,2.50727216071139,2.571312301848181
2014-10-15T00:00:00Z,2.580094935121937,2.645984590550874,2.568590088063742,2.6042793735663143
2014-10-16T00:00:00Z,2.604043828319502,2.7520700220389447,2.587415806163082,2.6913322724323527
2014-10-17T00:00:00Z,2.688650422494545,2.7730541711986643,2.688650422494545,2.7225573419533036
2014-10-18T00:00:00Z,2.7256593331369863,2.766910828374317,2.671152768560931,2.710131947980549
2014-10-19T00:00:00Z,2.704075683140197,2.7289858362566344,2.690270859713801,2.7204490022967898
2014-10-20T00:00:00Z,2.7096297235508824,2.838725051291657,2.7096297235508824,2.838725051291657
2014-10-21T00:00:00Z,2.839974927528809,2.8732519450573544,2.815856186504945,2.8732519450573544
2014-10-22T00:00:00Z,2.8732627327350464,2.8994552009476418,2.8489682837454877,2.884384295671152
2014-10-23T00:00:00Z,2.884829021560982,3.102041236570286,2.884829021560982,3.0648000627205914
2014-10-24T00:00:00Z,3.0675954319927716,3.1376665733438993,3.0091919280295856,3.0095593094679787
2014-10-25T00:00:00Z,3.0098832068421726,3.0098832068421726,2.8789656061834217,2.8789656061834217
2014-10-26T00:00:00Z,2.8739057876305907,2.8739057876305907,2.714721273288712,2.714721273288712
2014-10-27T00:00:00Z,2.713802148960679,2.9691766521624774,2.713802148960679,2.9691766521624774
2014-10-28T00:00:00Z,2.9606742285331737,2.9606742285331737,2.8623143101653357,2.8623143101653357
2014-10-29T00:00:00Z,2.859569015108753,3.0370649259281106,2.859569015108753,3.0225278081157585
2014-10-30T00:00:00Z,3.016750854841833,3.0472636751120525,2.9537552353435275,3.0033028758350504
2014-10-31T00:00:00Z,3.003360106943627,3.076445448615658,2.9948327378560813,3.062368696084184
2014-11-01T00:00:00Z,3.062565871155151,3.1295258438662765,3.054619090893116,3.057115990785542
2014-11-02T00:00:00Z,3.0523158023823447,3.108244538154803,3.043903676357639,3.05507768220468
2014-11-03T00:00:00Z,3.0560910612973844,3.1378991081421352,3.0553257617590104,3.1378991081421352
2014-11-04T00:00:00Z,3.128650859656612,3.179175614317504,3.0903299270318763,3.0903299270318763
2014-11-05T00:00:00Z,3.093091236064435,3.103613431091193,2.999372776982097,3.0474490157861713
2014-11-06T00:00:00Z,3.047160740111682,3.0554699818245274,2.9372421866089016,2.9603998847939588
2014-11-07T00:00:00Z,2.960603778017291,3.0292150502461204,2.946372112708674,3.023949720154232
2014-11-08T00:00:00Z,3.023938546895757,3.0380037808802896,2.990680773082592,3.0092356904601982
2014-11-09T00:00:00Z,2.9964831112024792,3.0119612338761055,2.8472335796982065,2.8618010457539667
2014-11-10T00:00:00Z,2.8571995303987365,2.898817483263693,2.77241723547682,2.8311157041589223
2014-11-11T00:00:00Z,2.832019763020133,2.866045855792052,2.793283545446036,2.798082489465056
2014-11-12T00:00:00Z,2.802067032448568,2.809216896561957,2.5328848465802896,2.5328848465802896
2014-11-13T00:00:00Z,2.5290375703639434,2.7559311380718103,2.472683462998716,2.538650823974771
2014-11-14T00:00:00Z,2.557402810233001,2.7503288545710345,2.557402810233001,2.7503288545710345
2014-11-15T00:00:00Z,2.751431188209808,2.886814932248409,2.718123297026693,2.8514574823602623
2014-11-16T00:00:00Z,2.8461413604714716,2.8462327661965015,2.7865753920758554,2.8133688820165395
2014-11-17T00:00:00Z,2.81349920222193,2.9280453509034303,2.7412124413598895,2.915688227311881
2014-11-18T00:00:00Z,2.908376264436029,3.069506948933335,2.908376264436029,3.069506948933335
2014-11-19T00:00:00Z,3.0695589921231132,3.182287465101915,3.0695589921231132,3.182287465101915
2014-11-20T00:00:00Z,3.181941803240365,3.6047159165194804,3.181941803240365,3.6047159165194804
2014-11-21T00:00:00Z,3.6042929098914676,3.972067587727066,3.6042929098914676,3.972067587727066
2014-11-22T00:00:00Z,3.9725525025816992,4.592695501696276,3.9725525025816992,4.592695501696276
2014-11-23T00:00:00Z,4.561596039182503,4.938077913775747,4.561596039182503,4.932331878377439
2014-11-24T00:00:00Z,4.932302863157814,4.932302863157814,4.75069739729108,4.809370679086412
2014-11-25T00:00:00Z,4.809160327851773,5.444989418603515,4.809160327851773,5.444989418603515
2014-11-26T00:00:00Z,5.448488581066463,6.299267225596883,5.448488581066463,6.299267225596883
2014-11-27T00:00:00Z,6.296366372242143,8.095017577374989,6.296366372242143,8.095017577374989
2014-11-28T00:00:00Z,8.094721037865728,8.495413385141031,8.094721037865728,8.495413385141031
2014-11-29T00:00:00Z,8.51578978571827,8.51578978571827,7.880397261993982,7.880397261993982
2014-11-30T00:00:00Z,8.380730001301215,8.380730001301215,6.677012566455767,6.677012566455767
2014-12-01T00:00:00Z,6.692376982084284,7.469197963147514,6.598770228666642,7.469197963147514
2014-12-02T00:00:00Z,7.467485156212502,7.783824093475343,7.467485156212502,7.783824093475343
2014-12-03T00:00:00Z,7.784943136003314,7.8340907295013045,7.70919124372354,7.8340907295013045
2014-12-04T00:00:00Z,7.80767410113216,8.171632326444302,7.80767410113216,8.09574200416936
